dock_id,dock_name,hour,avail_bikes,tot_docks,avail_bikes_proportion
168,W 18 St & 6 Ave,23,21.270034843205575,47.0,0.45255393283416123
173,Broadway & W 49 St,2,2.0,56.0,0.035714285714285712
174,E 25 St & 1 Ave,0,8.9643366619115543,30.0,0.29881122206371846
174,E 25 St & 1 Ave,1,10.030487804878049,30.0,0.33434959349593496
174,E 25 St & 1 Ave,2,11.396706586826346,30.0,0.37989021956087832
174,E 25 St & 1 Ave,3,11.967585089141004,30.0,0.3989195029713668
174,E 25 St & 1 Ave,4,12.316118935837245,30.0,0.41053729786124149
174,E 25 St & 1 Ave,5,12.483282674772036,30.0,0.41610942249240107
174,E 25 St & 1 Ave,6,12.364649681528661,30.0,0.41215498938428879
174,E 25 St & 1 Ave,7,12.40472440944882,30.0,0.41349081364829393
174,E 25 St & 1 Ave,8,11.486803519061585,30.0,0.38289345063538616
174,E 25 St & 1 Ave,9,9.882615156017831,30.0,0.32942050520059429
174,E 25 St & 1 Ave,10,7.2686131386861321,30.0,0.24228710462287109
174,E 25 St & 1 Ave,11,4.380740740740741,30.0,0.14602469135802473
174,E 25 St & 1 Ave,12,2.5418502202643172,30.0,0.084728340675477271
174,E 25 St & 1 Ave,13,1.6945668135095446,30.0,0.056485560450318155
174,E 25 St & 1 Ave,14,1.7855029585798821,30.0,0.059516765285996052
174,E 25 St & 1 Ave,15,2.1054913294797695,30.0,0.070183044315992288
174,E 25 St & 1 Ave,16,2.4084302325581404,30.0,0.080281007751937986
174,E 25 St & 1 Ave,17,3.0337078651685392,30.0,0.10112359550561799
174,E 25 St & 1 Ave,18,4.0585714285714287,30.0,0.13528571428571426
174,E 25 St & 1 Ave,19,4.64822695035461,30.0,0.15494089834515368
174,E 25 St & 1 Ave,20,5.6338028169014081,30.0,0.18779342723004694
174,E 25 St & 1 Ave,21,6.8474576271186454,30.0,0.22824858757062153
174,E 25 St & 1 Ave,22,7.8715728715728721,30.0,0.26238576238576233
174,E 25 St & 1 Ave,23,8.7382753403933435,30.0,0.29127584467977807
195,Liberty St & Broadway,0,5.3038516405135541,45.0,0.11786336978919004
195,Liberty St & Broadway,1,5.493253373313344,45.0,0.12207229718474095
195,Liberty St & Broadway,2,5.6200294550810019,45.0,0.12488954344624449
195,Liberty St & Broadway,3,5.6892109500805157,45.0,0.12642691000178927
195,Liberty St & Broadway,4,5.7859374999999984,45.0,0.12857638888888887
195,Liberty St & Broadway,5,6.2349397590361448,45.0,0.13855421686746985
195,Liberty St & Broadway,6,6.3259493670886071,45.0,0.14057665260196905
195,Liberty St & Broadway,7,6.204081632653061,45.0,0.13786848072562355
195,Liberty St & Broadway,8,6.5007299270073009,45.0,0.14446066504460664
195,Liberty St & Broadway,9,6.8865671641791044,45.0,0.15303482587064676
195,Liberty St & Broadway,10,7.4235294117647062,45.0,0.1649673202614379
195,Liberty St & Broadway,11,7.6296296296296306,45.0,0.16954732510288067
195,Liberty St & Broadway,12,7.0887573964497026,45.0,0.15752794214332674
195,Liberty St & Broadway,13,6.717037037037036,45.0,0.14926748971193415
195,Liberty St & Broadway,14,6.888059701492538,45.0,0.15306799336650084
195,Liberty St & Broadway,15,6.8484848484848477,45.0,0.15218855218855221
195,Liberty St & Broadway,16,6.6865889212827971,45.0,0.14859086491739554
195,Liberty St & Broadway,17,6.4831932773109235,45.0,0.14407096171802053
195,Liberty St & Broadway,18,6.310198300283286,45.0,0.14022662889518414
195,Liberty St & Broadway,19,6.2345505617977528,45.0,0.13854556803995002
195,Liberty St & Broadway,20,6.2169680111265651,45.0,0.13815484469170142
195,Liberty St & Broadway,21,6.2975206611570247,45.0,0.13994490358126715
195,Liberty St & Broadway,22,6.547142857142858,45.0,0.14549206349206339
195,Liberty St & Broadway,23,6.6419019316493308,45.0,0.14759782070331845
216,Columbia Heights & Cranberry St,0,6.3404255319148932,23.0,0.27567067530064759
216,Columbia Heights & Cranberry St,1,6.4339908952959011,23.0,0.27973873457808274
216,Columbia Heights & Cranberry St,2,6.479166666666667,23.0,0.28170289855072461
216,Columbia Heights & Cranberry St,3,6.4983818770226547,23.0,0.28253834247924586
216,Columbia Heights & Cranberry St,4,6.5117004680187209,23.0,0.28311741165298787
216,Columbia Heights & Cranberry St,5,6.5697151424287865,23.0,0.28563978880125163
216,Columbia Heights & Cranberry St,6,6.6062992125984241,23.0,0.28723040054775756
216,Columbia Heights & Cranberry St,7,6.586854460093897,23.0,0.28638497652582151
216,Columbia Heights & Cranberry St,8,6.2631578947368416,23.0,0.27231121281464538
216,Columbia Heights & Cranberry St,9,5.6976401179941014,23.0,0.24772348339104791
216,Columbia Heights & Cranberry St,10,5.2620087336244534,23.0,0.22878298841845454
216,Columbia Heights & Cranberry St,11,5.183161004431315,23.0,0.22535482627962231
216,Columbia Heights & Cranberry St,12,5.0029411764705891,23.0,0.21751918158567773
216,Columbia Heights & Cranberry St,13,5.21502209131075,23.0,0.22674009092655442
216,Columbia Heights & Cranberry St,14,5.4666666666666668,23.0,0.23768115942028989
216,Columbia Heights & Cranberry St,15,5.4152298850574727,23.0,0.23544477761119437
216,Columbia Heights & Cranberry St,16,5.546376811594202,23.0,0.24114681789540013
216,Columbia Heights & Cranberry St,17,6.2829131652661054,23.0,0.27317013762026543
216,Columbia Heights & Cranberry St,18,5.8593750000000009,23.0,0.2547554347826087
216,Columbia Heights & Cranberry St,19,6.1640953716690046,23.0,0.2680041465943046
216,Columbia Heights & Cranberry St,20,6.5062937062937065,23.0,0.28288233505624805
216,Columbia Heights & Cranberry St,21,6.85034965034965,23.0,0.29784128914563696
216,Columbia Heights & Cranberry St,22,6.7496423462088693,23.0,0.29346271070473345
216,Columbia Heights & Cranberry St,23,6.9388059701492546,23.0,0.30168721609344579
218,Gallatin Pl & Livingston St,0,22.455149501661126,39.0,0.57577306414515717
218,Gallatin Pl & Livingston St,1,22.024193548387096,39.0,0.564722911497105
218,Gallatin Pl & Livingston St,2,22.592885375494067,39.0,0.57930475321779673
218,Gallatin Pl & Livingston St,3,21.4273127753304,39.0,0.549418276290523
218,Gallatin Pl & Livingston St,4,20.551724137931036,39.0,0.52696728558797523
218,Gallatin Pl & Livingston St,5,20.885593220338979,39.0,0.53552803129074311
218,Gallatin Pl & Livingston St,6,20.699570815450638,39.0,0.530758226037196
218,Gallatin Pl & Livingston St,7,21.325490196078434,39.0,0.54680744092508793
218,Gallatin Pl & Livingston St,8,21.611510791366904,39.0,0.55414130234274106
218,Gallatin Pl & Livingston St,9,21.969387755102037,39.0,0.56331763474620611
218,Gallatin Pl & Livingston St,10,21.676767676767675,39.0,0.55581455581455574
218,Gallatin Pl & Livingston St,11,22.119453924914673,39.0,0.5671654852542225
218,Gallatin Pl & Livingston St,12,22.656565656565654,39.0,0.580937580937581
218,Gallatin Pl & Livingston St,13,22.955932203389835,39.0,0.58861364624076506
218,Gallatin Pl & Livingston St,14,23.491909385113267,39.0,0.60235665090034018
218,Gallatin Pl & Livingston St,15,23.768987341772153,39.0,0.60946121389159358
218,Gallatin Pl & Livingston St,16,23.996835443037977,39.0,0.6153034728984097
218,Gallatin Pl & Livingston St,17,23.841121495327098,39.0,0.61131080757248979
218,Gallatin Pl & Livingston St,18,24.252365930599375,39.0,0.621855536682035
218,Gallatin Pl & Livingston St,19,23.975232198142407,39.0,0.61474954354211331
218,Gallatin Pl & Livingston St,20,24.060790273556233,39.0,0.61694334034759579
218,Gallatin Pl & Livingston St,21,24.334346504559267,39.0,0.623957602681007
218,Gallatin Pl & Livingston St,22,24.433544303797461,39.0,0.62650113599480661
218,Gallatin Pl & Livingston St,23,24.175675675675674,39.0,0.61988911988912
224,Spruce St & Nassau St,0,7.4584040747028864,31.0,0.24059367982912536
224,Spruce St & Nassau St,1,7.0845588235294112,31.0,0.22853415559772297
224,Spruce St & Nassau St,2,7.5223613595706613,31.0,0.2426568180506665
224,Spruce St & Nassau St,3,7.1741682974559691,31.0,0.23142478378890222
224,Spruce St & Nassau St,4,7.55925925925926,31.0,0.24384707287933094
224,Spruce St & Nassau St,5,7.3483754512635393,31.0,0.237044369395598
224,Spruce St & Nassau St,6,7.6022514071294571,31.0,0.2452339163590147
224,Spruce St & Nassau St,7,7.8095238095238093,31.0,0.25192012288786481
224,Spruce St & Nassau St,8,7.3992994746059537,31.0,0.23868707982599849
224,Spruce St & Nassau St,9,7.1889081455805908,31.0,0.23190026276066417
224,Spruce St & Nassau St,10,6.8679245283018862,31.0,0.22154595252586734
224,Spruce St & Nassau St,11,6.3730569948186524,31.0,0.20558248370382751
224,Spruce St & Nassau St,12,5.7884615384615374,31.0,0.18672456575682381
224,Spruce St & Nassau St,13,5.2398589065255718,31.0,0.16902770666211525
224,Spruce St & Nassau St,14,5.6584070796460182,31.0,0.18252926063374256
224,Spruce St & Nassau St,15,5.6506024096385552,31.0,0.1822774970851147
224,Spruce St & Nassau St,16,6.3686006825938559,31.0,0.20543873169657606
224,Spruce St & Nassau St,17,7.0288135593220336,31.0,0.22673592126845271
224,Spruce St & Nassau St,18,7.872483221476509,31.0,0.2539510716605326
224,Spruce St & Nassau St,19,8.6104553119730181,31.0,0.27775662296687159
224,Spruce St & Nassau St,20,8.9915824915824931,31.0,0.29005104811556426
224,Spruce St & Nassau St,21,9.3959731543624176,31.0,0.30309590820523924
224,Spruce St & Nassau St,22,9.473684210526315,31.0,0.30560271646859077
224,Spruce St & Nassau St,23,9.3171171171171174,31.0,0.30055216506829413
229,Great Jones St,0,10.462365591397845,27.0,0.38749502190362412
229,Great Jones St,1,8.6938775510204085,27.0,0.32199546485260766
229,Great Jones St,2,7.5176470588235285,27.0,0.27843137254901956
229,Great Jones St,3,6.94047619047619,27.0,0.25705467372134033
229,Great Jones St,4,6.58426966292135,27.0,0.24386183936745731
229,Great Jones St,5,7.1956521739130448,27.0,0.26650563607085365
229,Great Jones St,6,7.0561797752808975,27.0,0.26133999167707028
229,Great Jones St,7,8.36470588235294,27.0,0.30980392156862746
229,Great Jones St,8,9.30588235294118,27.0,0.34466230936819164
229,Great Jones St,9,9.7176470588235286,27.0,0.35991285403050111
229,Great Jones St,10,10.333333333333336,27.0,0.38271604938271592
229,Great Jones St,11,12.580246913580243,27.0,0.46593507087334252
229,Great Jones St,12,15.037499999999998,27.0,0.55694444444444446
229,Great Jones St,13,16.539473684210535,27.0,0.61257309941520477
229,Great Jones St,14,16.753424657534243,27.0,0.62049720953830545
229,Great Jones St,15,14.784810126582277,27.0,0.54758556024378824
229,Great Jones St,16,11.839506172839505,27.0,0.43850022862368532
229,Great Jones St,17,10.506172839506176,27.0,0.38911751257430283
229,Great Jones St,18,11.405063291139237,27.0,0.42240975152367555
229,Great Jones St,19,12.050000000000004,27.0,0.4462962962962963
229,Great Jones St,20,12.975609756097562,27.0,0.48057813911472447
229,Great Jones St,21,12.560975609756094,27.0,0.46522131887985541
229,Great Jones St,22,11.621951219512194,27.0,0.430442637759711
229,Great Jones St,23,10.273809523809526,27.0,0.38051146384479717
233,Joralemon St & Adams St,0,7.5588235294117645,39.0,0.193815987933635
233,Joralemon St & Adams St,1,8.0845070422535219,39.0,0.20729505236547494
233,Joralemon St & Adams St,2,8.1896551724137954,39.0,0.20999115826702028
233,Joralemon St & Adams St,3,8.3999999999999986,39.0,0.21538461538461545
233,Joralemon St & Adams St,4,8.54098360655738,39.0,0.21899957965531741
233,Joralemon St & Adams St,5,8.7014925373134311,39.0,0.22311519326444698
233,Joralemon St & Adams St,6,9.9677419354838737,39.0,0.25558312655086862
233,Joralemon St & Adams St,7,10.183333333333334,39.0,0.26111111111111113
233,Joralemon St & Adams St,8,10.745762711864412,39.0,0.27553237722729251
233,Joralemon St & Adams St,9,11.900000000000002,39.0,0.30512820512820515
233,Joralemon St & Adams St,10,12.793103448275861,39.0,0.32802829354553487
233,Joralemon St & Adams St,11,11.714285714285715,39.0,0.30036630036630035
233,Joralemon St & Adams St,12,12.810344827586206,39.0,0.32847038019451819
233,Joralemon St & Adams St,13,12.509090909090911,39.0,0.32074592074592084
233,Joralemon St & Adams St,14,12.517857142857144,39.0,0.320970695970696
233,Joralemon St & Adams St,15,11.999999999999996,39.0,0.30769230769230776
233,Joralemon St & Adams St,16,11.543859649122806,39.0,0.29599640125955923
233,Joralemon St & Adams St,17,10.327586206896553,39.0,0.2648099027409373
233,Joralemon St & Adams St,18,9.4745762711864412,39.0,0.2429378531073447
233,Joralemon St & Adams St,19,9.0000000000000036,39.0,0.23076923076923084
233,Joralemon St & Adams St,20,8.9230769230769251,39.0,0.22879684418145968
233,Joralemon St & Adams St,21,8.66153846153846,39.0,0.22209072978303751
233,Joralemon St & Adams St,22,8.47692307692308,39.0,0.21735700197238661
233,Joralemon St & Adams St,23,8.6212121212121211,39.0,0.22105672105672106
237,E 11 St & 2 Ave,5,34.5,42.0,0.8214285714285714
237,E 11 St & 2 Ave,6,34.0,42.0,0.80952380952380953
237,E 11 St & 2 Ave,7,33.0,42.0,0.7857142857142857
237,E 11 St & 2 Ave,8,26.5,42.0,0.63095238095238093
237,E 11 St & 2 Ave,9,28.0,42.0,0.66666666666666663
237,E 11 St & 2 Ave,10,24.428571428571431,42.0,0.58163265306122447
237,E 11 St & 2 Ave,11,18.571428571428573,42.0,0.44217687074829931
237,E 11 St & 2 Ave,12,18.5,42.0,0.44047619047619047
237,E 11 St & 2 Ave,13,22.625,42.0,0.53869047619047616
237,E 11 St & 2 Ave,14,18.888888888888889,42.0,0.44973544973544977
237,E 11 St & 2 Ave,15,14.333333333333334,42.0,0.34126984126984128
237,E 11 St & 2 Ave,16,12.0,42.0,0.28571428571428575
237,E 11 St & 2 Ave,17,11.666666666666666,42.0,0.27777777777777773
237,E 11 St & 2 Ave,18,13.2,42.0,0.31428571428571433
237,E 11 St & 2 Ave,19,13.888888888888889,42.0,0.33068783068783064
237,E 11 St & 2 Ave,20,17.444444444444443,42.0,0.41534391534391535
237,E 11 St & 2 Ave,21,28.111111111111111,42.0,0.6693121693121693
237,E 11 St & 2 Ave,22,29.4,42.0,0.7
237,E 11 St & 2 Ave,23,33.0,42.0,0.7857142857142857
238,Bank St & Washington St,0,22.455098934550993,31.0,0.72435803014680622
238,Bank St & Washington St,1,22.061290322580643,31.0,0.7116545265348595
238,Bank St & Washington St,2,21.765175718849839,31.0,0.70210244254354326
238,Bank St & Washington St,3,21.333333333333336,31.0,0.68817204301075263
238,Bank St & Washington St,4,21.239600665557408,31.0,0.68514840856636783
238,Bank St & Washington St,5,21.214516129032258,31.0,0.68433922996878271
238,Bank St & Washington St,6,21.144053601340033,31.0,0.68206624520451731
238,Bank St & Washington St,7,20.860197368421048,31.0,0.67290959252971128
238,Bank St & Washington St,8,20.004573170731707,31.0,0.64530881195908729
238,Bank St & Washington St,9,18.653061224489797,31.0,0.60171165240289659
238,Bank St & Washington St,10,17.136712749615977,31.0,0.55279718547148315
238,Bank St & Washington St,11,16.496099843993765,31.0,0.53213225303205658
238,Bank St & Washington St,12,17.137770897832819,31.0,0.55283131928492968
238,Bank St & Washington St,13,17.31464174454829,31.0,0.55853683046929936
238,Bank St & Washington St,14,17.828885400313968,31.0,0.57512533549399913
238,Bank St & Washington St,15,19.464339908952955,31.0,0.62788193254686975
238,Bank St & Washington St,16,20.387692307692312,31.0,0.65766749379652611
238,Bank St & Washington St,17,20.748529411764704,31.0,0.66930740037950665
238,Bank St & Washington St,18,21.5,31.0,0.69354838709677424
238,Bank St & Washington St,19,21.689807976366318,31.0,0.699671225044075
238,Bank St & Washington St,20,22.205240174672486,31.0,0.71629807015072533
238,Bank St & Washington St,21,22.509516837481698,31.0,0.72611344637037734
238,Bank St & Washington St,22,22.423880597014932,31.0,0.7233509870004815
238,Bank St & Washington St,23,21.923197492163013,31.0,0.7071999191020325
239,Willoughby St & Fleet St,0,5.3333333333333339,32.0,0.16666666666666669
239,Willoughby St & Fleet St,7,12.0,32.0,0.375
239,Willoughby St & Fleet St,8,16.6,32.0,0.51875
239,Willoughby St & Fleet St,9,13.0,32.0,0.40625
239,Willoughby St & Fleet St,10,19.714285714285712,32.0,0.61607142857142849
239,Willoughby St & Fleet St,11,11.625,32.0,0.36328125
239,Willoughby St & Fleet St,12,15.0,32.0,0.46875
239,Willoughby St & Fleet St,13,13.0,32.0,0.40625
239,Willoughby St & Fleet St,14,16.888888888888886,32.0,0.52777777777777768
239,Willoughby St & Fleet St,15,17.181818181818183,32.0,0.53693181818181823
239,Willoughby St & Fleet St,16,14.4,32.0,0.45
239,Willoughby St & Fleet St,17,15.6,32.0,0.4875
239,Willoughby St & Fleet St,18,12.5,32.0,0.390625
239,Willoughby St & Fleet St,19,5.0,32.0,0.15625
239,Willoughby St & Fleet St,20,5.6666666666666661,32.0,0.17708333333333331
239,Willoughby St & Fleet St,21,6.0,32.0,0.1875
239,Willoughby St & Fleet St,22,6.0,32.0,0.1875
239,Willoughby St & Fleet St,23,6.0,32.0,0.1875
241,DeKalb Ave & S Portland Ave,0,8.8025034770514612,23.0,0.38271754248049833
241,DeKalb Ave & S Portland Ave,1,8.6859259259259272,23.0,0.37764895330112724
241,DeKalb Ave & S Portland Ave,2,9.0512445095168381,23.0,0.39353236997899294
241,DeKalb Ave & S Portland Ave,3,9.4735152487961471,23.0,0.411891967338963
241,DeKalb Ave & S Portland Ave,4,9.40895061728395,23.0,0.40908480944712822
241,DeKalb Ave & S Portland Ave,5,9.3112781954887218,23.0,0.40483818241255309
241,DeKalb Ave & S Portland Ave,6,9.41692789968652,23.0,0.40943164781245739
241,DeKalb Ave & S Portland Ave,7,9.7871674491392788,23.0,0.42552901952779493
241,DeKalb Ave & S Portland Ave,8,9.8214804063860672,23.0,0.4270208872341768
241,DeKalb Ave & S Portland Ave,9,9.8330871491875929,23.0,0.42752552822554746
241,DeKalb Ave & S Portland Ave,10,9.5565217391304351,23.0,0.41550094517958419
241,DeKalb Ave & S Portland Ave,11,8.9896907216494828,23.0,0.39085611833258632
241,DeKalb Ave & S Portland Ave,12,8.90909090909091,23.0,0.38735177865612647
241,DeKalb Ave & S Portland Ave,13,8.4379562043795637,23.0,0.36686766105998092
241,DeKalb Ave & S Portland Ave,14,8.5867647058823522,23.0,0.37333759590792837
241,DeKalb Ave & S Portland Ave,15,8.7628571428571433,23.0,0.38099378881987572
241,DeKalb Ave & S Portland Ave,16,8.6230215827338128,23.0,0.37491398185799185
241,DeKalb Ave & S Portland Ave,17,8.47272727272727,23.0,0.36837944664031624
241,DeKalb Ave & S Portland Ave,18,8.39716312056738,23.0,0.36509404872032064
241,DeKalb Ave & S Portland Ave,19,8.6244725738396628,23.0,0.37497706842781142
241,DeKalb Ave & S Portland Ave,20,8.57399723374827,23.0,0.37278248842383782
241,DeKalb Ave & S Portland Ave,21,9.12396694214876,23.0,0.396694214876033
241,DeKalb Ave & S Portland Ave,22,8.93511988716502,23.0,0.38848347335500089
241,DeKalb Ave & S Portland Ave,23,8.9149560117302062,23.0,0.38760678311870461
243,Fulton St & Rockwell Pl,0,15.560669456066947,31.0,0.501957079227966
243,Fulton St & Rockwell Pl,1,15.185735512630014,31.0,0.48986243589129086
243,Fulton St & Rockwell Pl,2,15.252923976608187,31.0,0.49202980569703825
243,Fulton St & Rockwell Pl,3,15.372019077901429,31.0,0.49587158315811075
243,Fulton St & Rockwell Pl,4,15.422839506172838,31.0,0.49751095181202692
243,Fulton St & Rockwell Pl,5,15.245877061469267,31.0,0.49180248585384728
243,Fulton St & Rockwell Pl,6,15.235478806907375,31.0,0.49146705828733478
243,Fulton St & Rockwell Pl,7,15.519379844961239,31.0,0.50062515628907223
243,Fulton St & Rockwell Pl,8,16.301449275362319,31.0,0.5258532024310425
243,Fulton St & Rockwell Pl,9,16.891016200294548,31.0,0.54487149033208238
243,Fulton St & Rockwell Pl,10,17.452830188679243,31.0,0.56299452221545943
243,Fulton St & Rockwell Pl,11,17.587115666178626,31.0,0.5673263118122136
