dock_id,dock_name,hour,avail_bikes,tot_docks,avail_bikes_proportion
448,W 37 St & 10 Ave,13,3.1791713325867872,31.0,0.10255391395441237
448,W 37 St & 10 Ave,14,3.5132275132275139,31.0,0.11332991978153269
448,W 37 St & 10 Ave,15,3.7753705815279397,31.0,0.12178614779122376
448,W 37 St & 10 Ave,16,4.2404870624048749,31.0,0.1367899052388668
448,W 37 St & 10 Ave,17,5.7033962264150944,31.0,0.18398052343274499
448,W 37 St & 10 Ave,18,7.75390915860015,31.0,0.2501261018903273
448,W 37 St & 10 Ave,19,10.353049228508448,31.0,0.33396932995188555
448,W 37 St & 10 Ave,20,12.960705104663971,31.0,0.41808726144077329
448,W 37 St & 10 Ave,21,15.338058887677205,31.0,0.49477609315087789
448,W 37 St & 10 Ave,22,17.550232391848429,31.0,0.56613652876930365
448,W 37 St & 10 Ave,23,18.690285714285704,31.0,0.60291244239631325
454,E 51 St & 1 Ave,0,8.09293816319064,35.0,0.23122680466258949
454,E 51 St & 1 Ave,1,7.9251004749725924,35.0,0.22643144214207425
454,E 51 St & 1 Ave,2,7.9978579078900411,35.0,0.22851022593971546
454,E 51 St & 1 Ave,3,8.0332946186604683,35.0,0.22952270339029912
454,E 51 St & 1 Ave,4,8.0486709097716211,35.0,0.22996202599347484
454,E 51 St & 1 Ave,5,7.78634445723053,35.0,0.2224669844923009
454,E 51 St & 1 Ave,6,6.6156542056074787,35.0,0.189018691588785
454,E 51 St & 1 Ave,7,5.3454475899005356,35.0,0.15272707399715832
454,E 51 St & 1 Ave,8,4.6219421793921445,35.0,0.13205549083977564
454,E 51 St & 1 Ave,9,4.21812822402358,35.0,0.12051794925781656
454,E 51 St & 1 Ave,10,4.4055118110236196,35.0,0.1258717660292463
454,E 51 St & 1 Ave,11,4.6520028612303284,35.0,0.13291436746372373
454,E 51 St & 1 Ave,12,4.6829093514869227,35.0,0.13379741004248347
454,E 51 St & 1 Ave,13,4.8263712313839449,35.0,0.13789632089668416
454,E 51 St & 1 Ave,14,5.0685082872928211,35.0,0.14481452249408044
454,E 51 St & 1 Ave,15,5.3599704032556419,35.0,0.15314201152158968
454,E 51 St & 1 Ave,16,5.882852919438287,35.0,0.16808151198395113
454,E 51 St & 1 Ave,17,6.866274797942685,35.0,0.19617927994121964
454,E 51 St & 1 Ave,18,7.8576075171666071,35.0,0.22450307191904581
454,E 51 St & 1 Ave,19,7.149392423159397,35.0,0.20426835494741144
454,E 51 St & 1 Ave,20,7.0380782918149443,35.0,0.20108795119471268
454,E 51 St & 1 Ave,21,7.3156414762741653,35.0,0.20901832789354752
454,E 51 St & 1 Ave,22,7.8455425017277136,35.0,0.22415835719222021
454,E 51 St & 1 Ave,23,8.0212765957446734,35.0,0.22917933130699095
456,E 53 St & Madison Ave,0,1.5373781148429031,35.0,0.043925088995511563
456,E 53 St & Madison Ave,1,1.5443083573487044,35.0,0.044123095924248686
456,E 53 St & Madison Ave,2,1.5548114205146295,35.0,0.044423183443275081
456,E 53 St & Madison Ave,3,1.6804597701149426,35.0,0.048013136288998372
456,E 53 St & Madison Ave,4,1.7366071428571432,35.0,0.049617346938775495
456,E 53 St & Madison Ave,5,2.3841743119266061,35.0,0.068119266055045855
456,E 53 St & Madison Ave,6,5.4143795902589842,35.0,0.15469655972168514
456,E 53 St & Madison Ave,7,14.81021341463414,35.0,0.42314895470383262
456,E 53 St & Madison Ave,8,20.243983709737133,35.0,0.57839953456391835
456,E 53 St & Madison Ave,9,22.009604728481715,35.0,0.62884584938519206
456,E 53 St & Madison Ave,10,22.595340501792116,35.0,0.64558115719406028
456,E 53 St & Madison Ave,11,22.476173414546754,35.0,0.64217638327276383
456,E 53 St & Madison Ave,12,21.704169662113596,35.0,0.62011913320324519
456,E 53 St & Madison Ave,13,20.729985443959251,35.0,0.5922852983988357
456,E 53 St & Madison Ave,14,18.652752124122649,35.0,0.53293577497493272
456,E 53 St & Madison Ave,15,16.60598227474151,35.0,0.4744566364211858
456,E 53 St & Madison Ave,16,11.809453471196456,35.0,0.3374129563198987
456,E 53 St & Madison Ave,17,5.2058500914076795,35.0,0.14873857404021937
456,E 53 St & Madison Ave,18,2.7230383375134357,35.0,0.0778010953575267
456,E 53 St & Madison Ave,19,2.1445188579485359,35.0,0.06127196736995822
456,E 53 St & Madison Ave,20,1.9968476357267944,35.0,0.057052789592194127
456,E 53 St & Madison Ave,21,1.8937348563516792,35.0,0.054106710181476579
456,E 53 St & Madison Ave,22,1.7021494370522015,35.0,0.048632841058634288
456,E 53 St & Madison Ave,23,1.6357735304724128,35.0,0.046736386584926071
462,W 22 St & 10 Ave,0,25.944233206590624,47.0,0.55200496184235359
462,W 22 St & 10 Ave,1,25.543815513626846,47.0,0.54348543646014569
462,W 22 St & 10 Ave,2,25.814784727863543,47.0,0.54925073889071307
462,W 22 St & 10 Ave,3,25.506625441696098,47.0,0.54269415833396051
462,W 22 St & 10 Ave,4,25.271344040574796,47.0,0.53768817107606
462,W 22 St & 10 Ave,5,24.80403953588311,47.0,0.52774552204006586
462,W 22 St & 10 Ave,6,24.391792656587462,47.0,0.5189743118422866
462,W 22 St & 10 Ave,7,22.19240614334473,47.0,0.47217885411371724
462,W 22 St & 10 Ave,8,16.213608247422677,47.0,0.34497038824303566
462,W 22 St & 10 Ave,9,12.950663349917082,47.0,0.27554602872163991
462,W 22 St & 10 Ave,10,15.27564102564102,47.0,0.32501363884342588
462,W 22 St & 10 Ave,11,16.886227544910184,47.0,0.35928143712574867
462,W 22 St & 10 Ave,12,17.470848411741045,47.0,0.371720178973214
462,W 22 St & 10 Ave,13,17.582350549003667,47.0,0.37409256487241843
462,W 22 St & 10 Ave,14,17.819237147595356,47.0,0.37913270526798654
462,W 22 St & 10 Ave,15,19.129005751848815,47.0,0.4070001223797618
462,W 22 St & 10 Ave,16,20.124791318864784,47.0,0.42818704933754831
462,W 22 St & 10 Ave,17,21.213901530823328,47.0,0.45135960703879441
462,W 22 St & 10 Ave,18,22.577841845140036,47.0,0.48037961372638377
462,W 22 St & 10 Ave,19,24.33996750609262,47.0,0.51787164906579974
462,W 22 St & 10 Ave,20,25.553036437246977,47.0,0.543681626324403
462,W 22 St & 10 Ave,21,26.457336523125992,47.0,0.56292205368353165
462,W 22 St & 10 Ave,22,26.902623211446745,47.0,0.57239623854142008
462,W 22 St & 10 Ave,23,26.438952260245031,47.0,0.56253089915414956
469,Broadway & W 53 St,0,3.201677607585701,57.0,0.05616978258922288
469,Broadway & W 53 St,1,3.0229508196721313,57.0,0.053034224906528621
469,Broadway & W 53 St,2,3.0869719559815381,57.0,0.054157402736518243
469,Broadway & W 53 St,3,3.2513368983957234,57.0,0.0570409982174688
469,Broadway & W 53 St,4,3.228240567799777,57.0,0.056635799435083782
469,Broadway & W 53 St,5,3.4917970240366265,57.0,0.061259596912923271
469,Broadway & W 53 St,6,4.2396758008490929,57.0,0.074380277207878792
469,Broadway & W 53 St,7,5.723170269245351,57.0,0.10040649595167286
469,Broadway & W 53 St,8,9.2299229922992332,57.0,0.16192847354910925
469,Broadway & W 53 St,9,14.70895795246801,57.0,0.25805189390294753
469,Broadway & W 53 St,10,16.77951635846372,57.0,0.29437747997304786
469,Broadway & W 53 St,11,16.166249553092609,57.0,0.28361841321215081
469,Broadway & W 53 St,12,14.672277936962754,57.0,0.25740838485899553
469,Broadway & W 53 St,13,14.141512848353237,57.0,0.2480967166377761
469,Broadway & W 53 St,14,13.472713864306789,57.0,0.23636340112818927
469,Broadway & W 53 St,15,12.380014858841005,57.0,0.21719324313756158
469,Broadway & W 53 St,16,10.587077608614923,57.0,0.18573820365991112
469,Broadway & W 53 St,17,6.5230712440014722,57.0,0.11443984638599082
469,Broadway & W 53 St,18,3.8034219148161639,57.0,0.066726700259932645
469,Broadway & W 53 St,19,3.311270125223615,57.0,0.0580924583372564
469,Broadway & W 53 St,20,3.3007117437722426,57.0,0.057907223574951615
469,Broadway & W 53 St,21,3.4279216235129462,57.0,0.0601389758511043
469,Broadway & W 53 St,22,3.2951724137931024,57.0,0.057810042347247424
469,Broadway & W 53 St,23,3.2195477753464607,57.0,0.056483294304323917
516,E 47 St & 1 Ave,0,5.2901303538175064,31.0,0.17064936625217764
516,E 47 St & 1 Ave,1,5.1910195068089813,31.0,0.16745224215512833
516,E 47 St & 1 Ave,2,5.1628664495114,31.0,0.16654407901649676
516,E 47 St & 1 Ave,3,5.28122545168892,31.0,0.170362111344804
516,E 47 St & 1 Ave,4,5.0504361016306367,31.0,0.16291729360098831
516,E 47 St & 1 Ave,5,5.2106687282566666,31.0,0.16808608800827959
516,E 47 St & 1 Ave,6,5.1216429699842,31.0,0.16521428935432905
516,E 47 St & 1 Ave,7,5.4323690383111778,31.0,0.17523771091326393
516,E 47 St & 1 Ave,8,6.212990936555892,31.0,0.20041906246954488
516,E 47 St & 1 Ave,9,10.720499243570345,31.0,0.34582255624420455
516,E 47 St & 1 Ave,10,13.723020257826887,31.0,0.44267807283312549
516,E 47 St & 1 Ave,11,13.92748797632261,31.0,0.44927380568782577
516,E 47 St & 1 Ave,12,13.668401486988841,31.0,0.44091617699964047
516,E 47 St & 1 Ave,13,13.216095380029802,31.0,0.42632565742031608
516,E 47 St & 1 Ave,14,13.182335102350267,31.0,0.42523661620484726
516,E 47 St & 1 Ave,15,13.133130467858486,31.0,0.42364936993091934
516,E 47 St & 1 Ave,16,12.757044935262755,31.0,0.411517578556863
516,E 47 St & 1 Ave,17,11.261410788381738,31.0,0.36327131575425003
516,E 47 St & 1 Ave,18,7.5507623651915239,31.0,0.24357297952230708
516,E 47 St & 1 Ave,19,5.3113553113553147,31.0,0.17133404230178426
516,E 47 St & 1 Ave,20,4.7502714440825216,31.0,0.15323456271233943
516,E 47 St & 1 Ave,21,4.863473909935661,31.0,0.156886255159215
516,E 47 St & 1 Ave,22,5.0200774920746722,31.0,0.161937983615312
516,E 47 St & 1 Ave,23,5.1654219566840931,31.0,0.16662651473174483
524,W 43 St & 6 Ave,0,3.3683492496589351,57.0,0.059093846485244572
524,W 43 St & 6 Ave,1,3.3582157487482918,57.0,0.058916065767513931
524,W 43 St & 6 Ave,2,3.1350154935812253,57.0,0.055000271817214529
524,W 43 St & 6 Ave,3,3.1910705712914083,57.0,0.055983694233182536
524,W 43 St & 6 Ave,4,3.1022674687644614,57.0,0.054425745066043231
524,W 43 St & 6 Ave,5,3.5026303204208551,57.0,0.0614496547442255
524,W 43 St & 6 Ave,6,4.655769230769228,57.0,0.081680161943319854
524,W 43 St & 6 Ave,7,8.1127221702525674,57.0,0.142328459127238
524,W 43 St & 6 Ave,8,14.167661920073467,57.0,0.24855547228199107
524,W 43 St & 6 Ave,9,23.627875507442486,57.0,0.414524131709517
524,W 43 St & 6 Ave,10,28.215317286652059,57.0,0.49500556643249277
524,W 43 St & 6 Ave,11,28.549537648612922,57.0,0.50086908155461252
524,W 43 St & 6 Ave,12,27.531611754229719,57.0,0.48301073253034688
524,W 43 St & 6 Ave,13,26.604893520616205,57.0,0.46675251790554712
524,W 43 St & 6 Ave,14,24.99446494464943,57.0,0.43849938499385022
524,W 43 St & 6 Ave,15,22.923678160919547,57.0,0.40216979229683486
524,W 43 St & 6 Ave,16,19.843549862763009,57.0,0.34813245373268514
524,W 43 St & 6 Ave,17,11.586976320582847,57.0,0.20328028632601555
524,W 43 St & 6 Ave,18,6.388345195729535,57.0,0.11207623150402687
524,W 43 St & 6 Ave,19,4.9223343571742,57.0,0.086356743108319436
524,W 43 St & 6 Ave,20,4.250109313511147,57.0,0.074563321289669138
524,W 43 St & 6 Ave,21,3.9439931594698669,57.0,0.0691928624468394
524,W 43 St & 6 Ave,22,3.7604917337854995,57.0,0.065973539189219263
524,W 43 St & 6 Ave,23,3.5661566156615705,57.0,0.062564151151957209
528,2 Ave & E 31 St,0,9.2499999999999911,39.0,0.2371794871794872
528,2 Ave & E 31 St,1,8.7256344244207433,39.0,0.22373421601078841
528,2 Ave & E 31 St,2,8.7890235210263672,39.0,0.22535957746221447
528,2 Ave & E 31 St,3,8.8971998465669415,39.0,0.22813332939915207
528,2 Ave & E 31 St,4,8.8330227357435742,39.0,0.22648776245496335
528,2 Ave & E 31 St,5,8.94948727687049,39.0,0.22947403274026895
528,2 Ave & E 31 St,6,9.1130401234567859,39.0,0.23366769547325114
528,2 Ave & E 31 St,7,8.8930602957906757,39.0,0.22802718707155545
528,2 Ave & E 31 St,8,6.8676686217008811,39.0,0.17609406722309942
528,2 Ave & E 31 St,9,5.28655185049468,39.0,0.13555261155114581
528,2 Ave & E 31 St,10,5.455096222380611,39.0,0.13987426211232348
528,2 Ave & E 31 St,11,5.5333809353802241,39.0,0.14188156244564668
528,2 Ave & E 31 St,12,5.3862984218077434,39.0,0.13811021594378844
528,2 Ave & E 31 St,13,5.3382724972894833,39.0,0.13687878198178172
528,2 Ave & E 31 St,14,5.1892791127541615,39.0,0.13305843878856821
528,2 Ave & E 31 St,15,5.0630797773654912,39.0,0.12982255839398701
528,2 Ave & E 31 St,16,5.0923994038748122,39.0,0.13057434368909782
528,2 Ave & E 31 St,17,5.50997045790251,39.0,0.14128129379237206
528,2 Ave & E 31 St,18,7.8032187271397238,39.0,0.200082531465121
528,2 Ave & E 31 St,19,8.8017334777898117,39.0,0.22568547378948234
528,2 Ave & E 31 St,20,9.3327331652862746,39.0,0.23930085039195581
528,2 Ave & E 31 St,21,9.6680820948336876,39.0,0.24789954089317129
528,2 Ave & E 31 St,22,9.8089887640449369,39.0,0.2515125324114087
528,2 Ave & E 31 St,23,9.6880357808423359,39.0,0.24841117386775233
539,Metropolitan Ave & Bedford Ave,0,14.447875045405018,31.0,0.46606048533564554
539,Metropolitan Ave & Bedford Ave,1,13.577439245556759,31.0,0.43798191114699231
539,Metropolitan Ave & Bedford Ave,2,13.429833863556029,31.0,0.43322044721148495
539,Metropolitan Ave & Bedford Ave,3,13.3952508617388,31.0,0.43210486650770324
539,Metropolitan Ave & Bedford Ave,4,13.117405888930303,31.0,0.42314212544936464
539,Metropolitan Ave & Bedford Ave,5,13.200302915562288,31.0,0.42581622308265404
539,Metropolitan Ave & Bedford Ave,6,14.096948628814218,31.0,0.45474027834884539
539,Metropolitan Ave & Bedford Ave,7,14.916224412433657,31.0,0.48116852943334404
539,Metropolitan Ave & Bedford Ave,8,14.523127753303969,31.0,0.46848799204206343
539,Metropolitan Ave & Bedford Ave,9,13.78131868131868,31.0,0.44455866713931247
539,Metropolitan Ave & Bedford Ave,10,13.984675694939414,31.0,0.4511185708044973
539,Metropolitan Ave & Bedford Ave,11,14.187411095305828,31.0,0.45765842242922034
539,Metropolitan Ave & Bedford Ave,12,14.839343091752944,31.0,0.47868848683074022
539,Metropolitan Ave & Bedford Ave,13,15.241155234657048,31.0,0.49165016885990476
539,Metropolitan Ave & Bedford Ave,14,15.460748349229643,31.0,0.49873381771708547
539,Metropolitan Ave & Bedford Ave,15,15.279514527399776,31.0,0.49288756539999257
539,Metropolitan Ave & Bedford Ave,16,15.336279926335168,31.0,0.494718707301135
539,Metropolitan Ave & Bedford Ave,17,15.659364731653886,31.0,0.50514079779528676
539,Metropolitan Ave & Bedford Ave,18,16.646952758745044,31.0,0.53699847608854967
539,Metropolitan Ave & Bedford Ave,19,17.991794505886546,31.0,0.580380467931824
539,Metropolitan Ave & Bedford Ave,20,17.843416370106763,31.0,0.57559407645505634
539,Metropolitan Ave & Bedford Ave,21,17.275717284814558,31.0,0.55728120273595361
539,Metropolitan Ave & Bedford Ave,22,16.127878996218641,31.0,0.52025416116834311
539,Metropolitan Ave & Bedford Ave,23,15.231751824817515,31.0,0.49134683305863
2002,Wythe Ave & Metropolitan Ave,0,15.752808988764041,27.0,0.58343736995422335
2002,Wythe Ave & Metropolitan Ave,1,15.589150090415915,27.0,0.57737592927466364
2002,Wythe Ave & Metropolitan Ave,2,15.543270929000352,27.0,0.5756767010740873
2002,Wythe Ave & Metropolitan Ave,3,15.650824070525097,27.0,0.57966015076018917
2002,Wythe Ave & Metropolitan Ave,4,15.519881085098481,27.0,0.5748104105592029
2002,Wythe Ave & Metropolitan Ave,5,15.559379727685322,27.0,0.57627332324760483
2002,Wythe Ave & Metropolitan Ave,6,15.643297380585516,27.0,0.57938138446613052
2002,Wythe Ave & Metropolitan Ave,7,14.935849056603772,27.0,0.55317959468902822
2002,Wythe Ave & Metropolitan Ave,8,12.284877334309773,27.0,0.45499545682628795
2002,Wythe Ave & Metropolitan Ave,9,11.570646221248634,27.0,0.42854245263883822
2002,Wythe Ave & Metropolitan Ave,10,11.525663716814167,27.0,0.42687643395608
2002,Wythe Ave & Metropolitan Ave,11,11.775807023767284,27.0,0.43614100088027019
2002,Wythe Ave & Metropolitan Ave,12,11.932500000000001,27.0,0.44194444444444458
2002,Wythe Ave & Metropolitan Ave,13,11.897186147186146,27.0,0.44063652396985731
2002,Wythe Ave & Metropolitan Ave,14,12.342018348623856,27.0,0.457111790689772
2002,Wythe Ave & Metropolitan Ave,15,12.663482733284338,27.0,0.46901787901053116
2002,Wythe Ave & Metropolitan Ave,16,13.18037624492807,27.0,0.48816208314548404
2002,Wythe Ave & Metropolitan Ave,17,13.604965315808698,27.0,0.50388760428921076
2002,Wythe Ave & Metropolitan Ave,18,14.800359712230211,27.0,0.54816147082334155
2002,Wythe Ave & Metropolitan Ave,19,16.097083926031296,27.0,0.59618829355671465
2002,Wythe Ave & Metropolitan Ave,20,16.239476476830568,27.0,0.601462091734465
2002,Wythe Ave & Metropolitan Ave,21,16.208710801393732,27.0,0.60032262227384192
2002,Wythe Ave & Metropolitan Ave,22,16.312843406593405,27.0,0.60417938542938565
2002,Wythe Ave & Metropolitan Ave,23,16.20634341961356,27.0,0.60023494146716927
2005,Railroad Ave & Kay Ave,0,5.6328483920367463,12.0,0.46940403266972841
2005,Railroad Ave & Kay Ave,1,5.6003062787136315,12.0,0.46669218989280181
2005,Railroad Ave & Kay Ave,2,5.5921787709497188,12.0,0.46601489757914416
2005,Railroad Ave & Kay Ave,3,5.592035757822015,12.0,0.46600297981850214
2005,Railroad Ave & Kay Ave,4,5.5772549019607842,12.0,0.46477124183006563
2005,Railroad Ave & Kay Ave,5,5.6151064684612333,12.0,0.46792553903843548
2005,Railroad Ave & Kay Ave,6,5.7065527065527082,12.0,0.47554605887939205
2005,Railroad Ave & Kay Ave,7,6.0341540905480509,12.0,0.50284617421233768
2005,Railroad Ave & Kay Ave,8,6.5454895913647064,12.0,0.54545746594705868
2005,Railroad Ave & Kay Ave,9,6.9965344628417352,12.0,0.5830445385701466
2005,Railroad Ave & Kay Ave,10,7.2897579143389253,12.0,0.60747982619490948
2005,Railroad Ave & Kay Ave,11,7.3109118086696574,12.0,0.60924265072247141
2005,Railroad Ave & Kay Ave,12,7.2012012012012336,12.0,0.6001001001000994
2005,Railroad Ave & Kay Ave,13,7.1035916824196494,12.0,0.59196597353497193
2005,Railroad Ave & Kay Ave,14,7.0734615384615394,12.0,0.58945512820512769
2005,Railroad Ave & Kay Ave,15,7.019186492709137,12.0,0.584932207725761
2005,Railroad Ave & Kay Ave,16,6.7369029275808954,12.0,0.5614085772984071
2005,Railroad Ave & Kay Ave,17,6.2535264963781918,12.0,0.52112720803151669
2005,Railroad Ave & Kay Ave,18,5.9086142322097492,12.0,0.49238451935081168
2005,Railroad Ave & Kay Ave,19,5.6923076923076756,12.0,0.47435897435897473
2005,Railroad Ave & Kay Ave,20,5.7575091575091619,12.0,0.47979242979243009
2005,Railroad Ave & Kay Ave,21,5.7316189786309373,12.0,0.47763491488591109
2005,Railroad Ave & Kay Ave,22,5.756167322130854,12.0,0.47968061017757158
2005,Railroad Ave & Kay Ave,23,5.7445755614769753,12.0,0.47871463012308119
2012,E 27 St & 1 Ave,0,6.3614808652246229,36.0,0.17670780181179524
2012,E 27 St & 1 Ave,1,6.4756554307116136,36.0,0.17987931751976693
2012,E 27 St & 1 Ave,2,6.4854721549636674,36.0,0.18015200430454598
2012,E 27 St & 1 Ave,3,6.5065905096660783,36.0,0.18073862526850221
2012,E 27 St & 1 Ave,4,6.478353140916802,36.0,0.179954253914356
2012,E 27 St & 1 Ave,5,7.3360977738978583,36.0,0.20378049371938561
2012,E 27 St & 1 Ave,6,10.709465381244534,36.0,0.29748514947901422
2012,E 27 St & 1 Ave,7,19.066866695242183,36.0,0.52963518597894987
2012,E 27 St & 1 Ave,8,22.334302325581429,36.0,0.62039728682170614
2012,E 27 St & 1 Ave,9,19.325842696629234,36.0,0.53682896379525558
