dock_id,dock_name,hour,avail_bikes,tot_docks,avail_bikes_proportion
243,Fulton St & Rockwell Pl,2,20.387387387387385,31.0,0.65765765765765771
243,Fulton St & Rockwell Pl,3,20.378378378378379,31.0,0.65736704446381866
243,Fulton St & Rockwell Pl,4,20.23008849557522,31.0,0.65258349985726516
243,Fulton St & Rockwell Pl,5,19.787037037037038,31.0,0.63829151732377543
243,Fulton St & Rockwell Pl,6,20.050505050505052,31.0,0.646790485500163
243,Fulton St & Rockwell Pl,7,20.477064220183486,31.0,0.66055045871559626
243,Fulton St & Rockwell Pl,8,20.950000000000003,31.0,0.6758064516129032
243,Fulton St & Rockwell Pl,9,21.774774774774777,31.0,0.70241208950886369
243,Fulton St & Rockwell Pl,10,22.112244897959183,31.0,0.71329822251481234
243,Fulton St & Rockwell Pl,11,22.128440366972477,31.0,0.71382065699911212
243,Fulton St & Rockwell Pl,12,21.875,31.0,0.70564516129032262
243,Fulton St & Rockwell Pl,13,21.84905660377359,31.0,0.70480827754108344
243,Fulton St & Rockwell Pl,14,22.656565656565657,31.0,0.73085695666340822
243,Fulton St & Rockwell Pl,15,22.505050505050505,31.0,0.7259693711306614
243,Fulton St & Rockwell Pl,16,22.730769230769226,31.0,0.73325062034739463
243,Fulton St & Rockwell Pl,17,22.701923076923077,31.0,0.73232009925558317
243,Fulton St & Rockwell Pl,18,22.948979591836732,31.0,0.74028966425279785
243,Fulton St & Rockwell Pl,19,23.300970873786405,31.0,0.75164422173504541
243,Fulton St & Rockwell Pl,20,22.636363636363633,31.0,0.73020527859237538
243,Fulton St & Rockwell Pl,21,22.96907216494845,31.0,0.74093781177253071
243,Fulton St & Rockwell Pl,22,22.549019607843135,31.0,0.72738772928526263
243,Fulton St & Rockwell Pl,23,22.054945054945051,31.0,0.71144984048209847
245,Myrtle Ave & St Edwards St,0,7.5555555555555545,23.0,0.32850241545893721
245,Myrtle Ave & St Edwards St,1,7.6825396825396828,23.0,0.3340234644582471
245,Myrtle Ave & St Edwards St,2,7.9557522123893811,23.0,0.34590227010388613
245,Myrtle Ave & St Edwards St,3,7.7433628318584073,23.0,0.33666794921123505
245,Myrtle Ave & St Edwards St,4,7.7435897435897427,23.0,0.33667781493868454
245,Myrtle Ave & St Edwards St,5,7.7477477477477477,23.0,0.3368585977281629
245,Myrtle Ave & St Edwards St,6,8.05940594059406,23.0,0.35040895393887217
245,Myrtle Ave & St Edwards St,7,8.0,23.0,0.34782608695652184
245,Myrtle Ave & St Edwards St,8,7.3137254901960782,23.0,0.31798806479113384
245,Myrtle Ave & St Edwards St,9,6.9122807017543861,23.0,0.30053394355453844
245,Myrtle Ave & St Edwards St,10,7.1599999999999993,23.0,0.311304347826087
245,Myrtle Ave & St Edwards St,11,7.0540540540540544,23.0,0.30669800235017625
245,Myrtle Ave & St Edwards St,12,6.8867924528301891,23.0,0.29942575881870387
245,Myrtle Ave & St Edwards St,13,6.663636363636364,23.0,0.2897233201581027
245,Myrtle Ave & St Edwards St,14,7.3069306930693072,23.0,0.31769263882910026
245,Myrtle Ave & St Edwards St,15,7.0693069306930694,23.0,0.30736117089969867
245,Myrtle Ave & St Edwards St,16,7.5420560747663545,23.0,0.32791548151158062
245,Myrtle Ave & St Edwards St,17,7.5283018867924536,23.0,0.32731747333880223
245,Myrtle Ave & St Edwards St,18,8.0816326530612255,23.0,0.35137533274179233
245,Myrtle Ave & St Edwards St,19,8.2499999999999982,23.0,0.358695652173913
245,Myrtle Ave & St Edwards St,20,8.0,23.0,0.34782608695652173
245,Myrtle Ave & St Edwards St,21,8.1900000000000013,23.0,0.35608695652173911
245,Myrtle Ave & St Edwards St,22,8.7211538461538467,23.0,0.37918060200668896
245,Myrtle Ave & St Edwards St,23,8.6195652173913047,23.0,0.37476370510396972
249,Harrison St & Hudson St,0,5.0882352941176467,27.0,0.18845315904139434
249,Harrison St & Hudson St,1,5.096,27.0,0.18874074074074076
249,Harrison St & Hudson St,2,5.0438596491228065,27.0,0.18680961663417803
249,Harrison St & Hudson St,3,5.156521739130433,27.0,0.19098228663446054
249,Harrison St & Hudson St,4,5.4067796610169481,27.0,0.20025109855618331
249,Harrison St & Hudson St,5,5.0714285714285712,27.0,0.18783068783068782
249,Harrison St & Hudson St,6,5.1274509803921573,27.0,0.18990559186637618
249,Harrison St & Hudson St,7,5.5263157894736832,27.0,0.2046783625730994
249,Harrison St & Hudson St,8,4.7281553398058254,27.0,0.17511686443725277
249,Harrison St & Hudson St,9,5.1217391304347828,27.0,0.18969404186795485
249,Harrison St & Hudson St,10,5.54368932038835,27.0,0.20532182668104998
249,Harrison St & Hudson St,11,5.2792792792792795,27.0,0.19552886219552884
249,Harrison St & Hudson St,12,6.1132075471698126,27.0,0.22641509433962265
249,Harrison St & Hudson St,13,6.4090909090909092,27.0,0.23737373737373738
249,Harrison St & Hudson St,14,6.8415841584158414,27.0,0.25339200586725341
249,Harrison St & Hudson St,15,6.6138613861386144,27.0,0.24495782911624492
249,Harrison St & Hudson St,16,7.3831775700934568,27.0,0.27345102111457248
249,Harrison St & Hudson St,17,6.91588785046729,27.0,0.25614399446175151
249,Harrison St & Hudson St,18,7.9191919191919187,27.0,0.29330340441451547
249,Harrison St & Hudson St,19,7.6476190476190453,27.0,0.2832451499118166
249,Harrison St & Hudson St,20,8.23529411764706,27.0,0.30501089324618735
249,Harrison St & Hudson St,21,7.7745098039215694,27.0,0.28794480755265073
249,Harrison St & Hudson St,22,8.1153846153846168,27.0,0.30056980056980059
249,Harrison St & Hudson St,23,7.860215053763441,27.0,0.29111907606531262
251,Mott St & Prince St,0,15.607843137254902,27.0,0.57806826434277414
251,Mott St & Prince St,1,15.070866141732278,27.0,0.558180227471566
251,Mott St & Prince St,2,14.640350877192985,27.0,0.54223521767381411
251,Mott St & Prince St,3,14.869565217391303,27.0,0.55072463768115931
251,Mott St & Prince St,4,14.635593220338983,27.0,0.54205900816070307
251,Mott St & Prince St,5,14.348214285714286,27.0,0.531415343915344
251,Mott St & Prince St,6,14.117647058823531,27.0,0.52287581699346408
251,Mott St & Prince St,7,14.570175438596493,27.0,0.53963612735542554
251,Mott St & Prince St,8,13.378640776699029,27.0,0.4955052139518159
251,Mott St & Prince St,9,13.956521739130434,27.0,0.51690821256038633
251,Mott St & Prince St,10,14.25242718446602,27.0,0.52786767349874142
251,Mott St & Prince St,11,15.954954954954955,27.0,0.59092425759092426
251,Mott St & Prince St,12,17.575471698113205,27.0,0.650943396226415
251,Mott St & Prince St,13,20.0,27.0,0.7407407407407407
251,Mott St & Prince St,14,20.277227722772277,27.0,0.75100843417675089
251,Mott St & Prince St,15,20.89108910891089,27.0,0.77374404107077366
251,Mott St & Prince St,16,20.490566037735849,27.0,0.75890985324947591
251,Mott St & Prince St,17,19.327102803738317,27.0,0.71581862236067839
251,Mott St & Prince St,18,19.444444444444443,27.0,0.72016460905349788
251,Mott St & Prince St,19,18.1747572815534,27.0,0.67313915857605178
251,Mott St & Prince St,20,17.821782178217827,27.0,0.66006600660066006
251,Mott St & Prince St,21,16.841584158415841,27.0,0.62376237623762365
251,Mott St & Prince St,22,17.580952380952382,27.0,0.65114638447971784
251,Mott St & Prince St,23,17.127659574468083,27.0,0.63435776201733651
261,Johnson St & Gold St,0,15.362745098039216,27.0,0.56899055918663755
261,Johnson St & Gold St,1,14.769841269841271,27.0,0.54703115814226921
261,Johnson St & Gold St,2,14.955752212389379,27.0,0.553916748607014
261,Johnson St & Gold St,3,15.289473684210526,27.0,0.56627680311890838
261,Johnson St & Gold St,4,15.043103448275865,27.0,0.55715197956577267
261,Johnson St & Gold St,5,15.054054054054054,27.0,0.55755755755755754
261,Johnson St & Gold St,6,15.297029702970297,27.0,0.56655665566556646
261,Johnson St & Gold St,7,15.371681415929206,27.0,0.56932153392330376
261,Johnson St & Gold St,8,14.048543689320388,27.0,0.52031643293779217
261,Johnson St & Gold St,9,13.756521739130434,27.0,0.50950080515297913
261,Johnson St & Gold St,10,12.825242718446603,27.0,0.47500898957209631
261,Johnson St & Gold St,11,10.9009009009009,27.0,0.403737070403737
261,Johnson St & Gold St,12,10.047169811320753,27.0,0.3721174004192872
261,Johnson St & Gold St,13,9.3,27.0,0.34444444444444444
261,Johnson St & Gold St,14,9.6969696969696972,27.0,0.35914702581369246
261,Johnson St & Gold St,15,8.51,27.0,0.31518518518518512
261,Johnson St & Gold St,16,9.8207547169811331,27.0,0.36373165618448633
261,Johnson St & Gold St,17,9.4134615384615383,27.0,0.34864672364672361
261,Johnson St & Gold St,18,9.68041237113402,27.0,0.35853379152348225
261,Johnson St & Gold St,19,10.679611650485437,27.0,0.39554117224020136
261,Johnson St & Gold St,20,12.242424242424242,27.0,0.4534231200897868
261,Johnson St & Gold St,21,12.595959595959595,27.0,0.46651702207257761
261,Johnson St & Gold St,22,13.192307692307692,27.0,0.48860398860398863
261,Johnson St & Gold St,23,13.177777777777775,27.0,0.48806584362139915
264,Maiden Ln & Pearl St,0,11.825242718446605,27.0,0.43797195253505927
264,Maiden Ln & Pearl St,1,11.960629921259844,27.0,0.44298629337999418
264,Maiden Ln & Pearl St,2,12.184210526315786,27.0,0.45126705653021437
264,Maiden Ln & Pearl St,3,12.852173913043474,27.0,0.47600644122383251
264,Maiden Ln & Pearl St,4,12.703389830508476,27.0,0.47049591964846205
264,Maiden Ln & Pearl St,5,13.071428571428569,27.0,0.48412698412698413
264,Maiden Ln & Pearl St,6,12.362745098039216,27.0,0.45787944807552644
264,Maiden Ln & Pearl St,7,12.701754385964913,27.0,0.47043534762833011
264,Maiden Ln & Pearl St,8,12.320388349514564,27.0,0.45631067961165045
264,Maiden Ln & Pearl St,9,11.965217391304348,27.0,0.44315619967793873
264,Maiden Ln & Pearl St,10,10.155339805825243,27.0,0.376123696512046
264,Maiden Ln & Pearl St,11,9.513513513513514,27.0,0.3523523523523524
264,Maiden Ln & Pearl St,12,8.8773584905660368,27.0,0.3287910552061496
264,Maiden Ln & Pearl St,13,7.454545454545455,27.0,0.276094276094276
264,Maiden Ln & Pearl St,14,8.6435643564356432,27.0,0.32013201320132012
264,Maiden Ln & Pearl St,15,8.5049504950495063,27.0,0.31499816648331497
264,Maiden Ln & Pearl St,16,9.1775700934579429,27.0,0.33991000346140537
264,Maiden Ln & Pearl St,17,9.8598130841121474,27.0,0.36517826237452405
264,Maiden Ln & Pearl St,18,11.171717171717175,27.0,0.41376730265619155
264,Maiden Ln & Pearl St,19,11.203883495145631,27.0,0.41495864796835669
264,Maiden Ln & Pearl St,20,12.91,27.0,0.4781481481481481
264,Maiden Ln & Pearl St,21,13.128712871287128,27.0,0.48624862486248616
264,Maiden Ln & Pearl St,22,14.0,27.0,0.5185185185185186
264,Maiden Ln & Pearl St,23,14.81720430107527,27.0,0.54878534448426919
267,Broadway & W 36 St,0,9.574257425742573,57.0,0.16796942852179952
267,Broadway & W 36 St,1,9.976,57.0,0.1750175438596491
267,Broadway & W 36 St,2,9.0619469026548671,57.0,0.15898152460798015
267,Broadway & W 36 St,3,8.695652173913043,57.0,0.15255530129672007
267,Broadway & W 36 St,4,8.76271186440678,57.0,0.15373178709485577
267,Broadway & W 36 St,5,9.3125,57.0,0.16337719298245612
267,Broadway & W 36 St,6,9.3333333333333321,57.0,0.16374269005847952
267,Broadway & W 36 St,7,10.245614035087719,57.0,0.17974761465066172
267,Broadway & W 36 St,8,9.87378640776699,57.0,0.17322432294328052
267,Broadway & W 36 St,9,10.333333333333336,57.0,0.18128654970760233
267,Broadway & W 36 St,10,12.582524271844662,57.0,0.22074603985692384
267,Broadway & W 36 St,11,11.828828828828829,57.0,0.20752331278647065
267,Broadway & W 36 St,12,12.971698113207548,57.0,0.22757365110890429
267,Broadway & W 36 St,13,12.554545454545455,57.0,0.22025518341307809
267,Broadway & W 36 St,14,12.792079207920793,57.0,0.22442244224422445
267,Broadway & W 36 St,15,11.782178217821782,57.0,0.20670488101441725
267,Broadway & W 36 St,16,13.5607476635514,57.0,0.23790785374651588
267,Broadway & W 36 St,17,13.439252336448597,57.0,0.23577635677979997
267,Broadway & W 36 St,18,14.56842105263158,57.0,0.25558633425669436
267,Broadway & W 36 St,19,12.794117647058826,57.0,0.22445820433436536
267,Broadway & W 36 St,20,12.704081632653061,57.0,0.22287862513426421
267,Broadway & W 36 St,21,12.93,57.0,0.2268421052631579
267,Broadway & W 36 St,22,13.038095238095238,57.0,0.22873851294903924
267,Broadway & W 36 St,23,11.903225806451614,57.0,0.20882852292020376
275,Washington Ave & Greene Ave,0,9.4021739130434785,19.0,0.49485125858123574
275,Washington Ave & Greene Ave,1,9.7711864406779654,19.0,0.51427297056199817
275,Washington Ave & Greene Ave,2,10.120370370370368,19.0,0.53265107212475626
275,Washington Ave & Greene Ave,3,10.08653846153846,19.0,0.53087044534412953
275,Washington Ave & Greene Ave,4,9.88888888888889,19.0,0.52046783625731
275,Washington Ave & Greene Ave,5,9.8867924528301874,19.0,0.52035749751737836
275,Washington Ave & Greene Ave,6,9.7789473684210542,19.0,0.51468144044321329
275,Washington Ave & Greene Ave,7,9.759615384615385,19.0,0.51366396761133593
275,Washington Ave & Greene Ave,8,8.8659793814433,19.0,0.46663049376017363
275,Washington Ave & Greene Ave,9,8.934579439252337,19.0,0.47024102311854404
275,Washington Ave & Greene Ave,10,7.270833333333333,19.0,0.38267543859649122
275,Washington Ave & Greene Ave,11,6.742857142857142,19.0,0.3548872180451127
275,Washington Ave & Greene Ave,12,6.2099999999999991,19.0,0.32684210526315788
275,Washington Ave & Greene Ave,13,5.2427184466019421,19.0,0.27593254982115484
275,Washington Ave & Greene Ave,14,5.3298969072164946,19.0,0.28052088985349966
275,Washington Ave & Greene Ave,15,5.5052631578947366,19.0,0.28975069252077557
275,Washington Ave & Greene Ave,16,5.5533980582524265,19.0,0.29228410832907509
275,Washington Ave & Greene Ave,17,6.06,19.0,0.31894736842105259
275,Washington Ave & Greene Ave,18,6.5368421052631582,19.0,0.34404432132963991
275,Washington Ave & Greene Ave,19,7.12,19.0,0.37473684210526315
275,Washington Ave & Greene Ave,20,7.0204081632653068,19.0,0.36949516648764774
275,Washington Ave & Greene Ave,21,7.9381443298969083,19.0,0.41779706999457411
275,Washington Ave & Greene Ave,22,7.7378640776699035,19.0,0.40725600408788959
275,Washington Ave & Greene Ave,23,7.5666666666666664,19.0,0.39824561403508774
289,Monroe St & Classon Ave,0,9.83495145631068,19.0,0.51762902401635158
289,Monroe St & Classon Ave,1,10.291338582677167,19.0,0.54164939908827181
289,Monroe St & Classon Ave,2,10.456140350877195,19.0,0.55032317636195749
289,Monroe St & Classon Ave,3,10.704347826086956,19.0,0.56338672768878717
289,Monroe St & Classon Ave,4,10.948717948717949,19.0,0.57624831309041835
289,Monroe St & Classon Ave,5,10.68181818181818,19.0,0.562200956937799
289,Monroe St & Classon Ave,6,10.584158415841584,19.0,0.55706096925482029
289,Monroe St & Classon Ave,7,10.415929203539822,19.0,0.54820680018630663
289,Monroe St & Classon Ave,8,10.088235294117647,19.0,0.53095975232198134
289,Monroe St & Classon Ave,9,9.2368421052631575,19.0,0.48614958448753465
289,Monroe St & Classon Ave,10,7.70873786407767,19.0,0.4057230454777721
289,Monroe St & Classon Ave,11,6.7657657657657655,19.0,0.35609293504030343
289,Monroe St & Classon Ave,12,5.39622641509434,19.0,0.28401191658391256
289,Monroe St & Classon Ave,13,6.372727272727273,19.0,0.33540669856459332
289,Monroe St & Classon Ave,14,6.227722772277227,19.0,0.32777488275143307
289,Monroe St & Classon Ave,15,6.05940594059406,19.0,0.31891610213652943
289,Monroe St & Classon Ave,16,5.5607476635514015,19.0,0.29267092966060015
289,Monroe St & Classon Ave,17,6.7289719626168223,19.0,0.35415641908509582
289,Monroe St & Classon Ave,18,7.0,19.0,0.368421052631579
289,Monroe St & Classon Ave,19,7.6571428571428566,19.0,0.40300751879699248
289,Monroe St & Classon Ave,20,7.5882352941176467,19.0,0.39938080495356038
289,Monroe St & Classon Ave,21,8.11764705882353,19.0,0.42724458204334359
289,Monroe St & Classon Ave,22,8.50943396226415,19.0,0.44786494538232374
289,Monroe St & Classon Ave,23,9.03191489361702,19.0,0.4753639417693169
291,Madison St & Montgomery St,0,15.411764705882351,20.0,0.77058823529411768
291,Madison St & Montgomery St,1,15.253968253968253,20.0,0.76269841269841265
291,Madison St & Montgomery St,2,15.743362831858404,20.0,0.78716814159292026
291,Madison St & Montgomery St,3,15.894736842105262,20.0,0.79473684210526319
291,Madison St & Montgomery St,4,15.775862068965521,20.0,0.788793103448276
291,Madison St & Montgomery St,5,15.669642857142858,20.0,0.78348214285714268
291,Madison St & Montgomery St,6,15.166666666666668,20.0,0.75833333333333353
291,Madison St & Montgomery St,7,14.368421052631579,20.0,0.71842105263157885
291,Madison St & Montgomery St,8,12.834951456310678,20.0,0.64174757281553407
291,Madison St & Montgomery St,9,11.765217391304349,20.0,0.58826086956521728
291,Madison St & Montgomery St,10,9.83495145631068,20.0,0.49174757281553394
291,Madison St & Montgomery St,11,9.3153153153153152,20.0,0.46576576576576589
291,Madison St & Montgomery St,12,7.632075471698113,20.0,0.3816037735849056
291,Madison St & Montgomery St,13,7.1363636363636376,20.0,0.35681818181818181
291,Madison St & Montgomery St,14,7.1089108910891081,20.0,0.35544554455445554
291,Madison St & Montgomery St,15,6.4950495049504946,20.0,0.32475247524752471
291,Madison St & Montgomery St,16,7.5046728971962615,20.0,0.37523364485981309
291,Madison St & Montgomery St,17,8.1308411214953278,20.0,0.40654205607476634
291,Madison St & Montgomery St,18,8.8484848484848477,20.0,0.44242424242424239
291,Madison St & Montgomery St,19,9.55238095238095,20.0,0.47761904761904761
291,Madison St & Montgomery St,20,11.009900990099009,20.0,0.55049504950495043
291,Madison St & Montgomery St,21,11.229999999999999,20.0,0.5615
291,Madison St & Montgomery St,22,12.428571428571429,20.0,0.62142857142857144
291,Madison St & Montgomery St,23,12.967741935483872,20.0,0.64838709677419359
295,Pike St & E Broadway,0,13.970297029702969,24.0,0.582095709570957
295,Pike St & E Broadway,1,14.677419354838708,24.0,0.61155913978494625
295,Pike St & E Broadway,2,15.991071428571427,24.0,0.6662946428571429
295,Pike St & E Broadway,3,15.185840707964603,24.0,0.63274336283185839
295,Pike St & E Broadway,4,15.836206896551724,24.0,0.65984195402298851
295,Pike St & E Broadway,5,15.776785714285717,24.0,0.65736607142857151
295,Pike St & E Broadway,6,16.019607843137251,24.0,0.667483660130719
295,Pike St & E Broadway,7,15.684210526315791,24.0,0.65350877192982459
295,Pike St & E Broadway,8,16.009708737864077,24.0,0.66707119741100318
295,Pike St & E Broadway,9,16.649122807017541,24.0,0.69371345029239762
295,Pike St & E Broadway,10,16.543689320388353,24.0,0.68932038834951459
295,Pike St & E Broadway,11,15.288288288288287,24.0,0.637012012012012
295,Pike St & E Broadway,12,14.714285714285715,24.0,0.613095238095238
295,Pike St & E Broadway,13,14.06422018348624,24.0,0.58600917431192656
295,Pike St & E Broadway,14,13.702970297029703,24.0,0.57095709570957087
295,Pike St & E Broadway,15,12.683168316831685,24.0,0.52846534653465349
295,Pike St & E Broadway,16,11.933962264150946,24.0,0.49724842767295591
295,Pike St & E Broadway,17,10.388349514563107,24.0,0.43284789644012944
295,Pike St & E Broadway,18,10.505154639175258,24.0,0.4377147766323024
295,Pike St & E Broadway,19,10.862745098039216,24.0,0.45261437908496732
295,Pike St & E Broadway,20,12.122448979591837,24.0,0.50510204081632648
